,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
260,0.22249896803634603,0.021666923280551472,4.0,0.3333333333333333,0.3008551530983125,0.01915840592847412,0.4827101495772847,0.013137510520350426,1.3668972823066896,0.1765711657795688,0.0058332977084601745,0.002206108722545895,-0.010516453203227735,0.0016756901838505772
261,0.21293072411584418,0.023234144409769064,8.0,0.24166666666666667,0.3023893438833373,0.021148554531618412,0.47874011386177967,0.014949336230155888,1.4402073034245169,0.21391634950554655,0.005965177060108697,0.002407170590571783,-0.008295188368194593,0.004583581520922285
262,0.21635586884100488,0.027396231537711167,8.0,0.30833333333333335,0.3068521031788155,0.020223921832755627,0.4848516609001404,0.020505362249102013,1.446718890118313,0.2566634977634669,0.004389753101720319,0.003560120266886603,-0.002030095296601447,0.008970717344774361
263,0.2256024733934115,0.02656956431233796,8.0,1.5250000000000001,0.31169615831651,0.019423359921058845,0.4928101501803039,0.01863277595601363,1.4069803293021397,0.24491590117368334,0.003051950181799818,0.003182845514894895,0.004305759916702883,0.007856077533105988
264,0.2263003801379626,0.024130818643460387,8.0,0.45833333333333337,0.3153654626100866,0.015995839938847806,0.4938466278773012,0.016213151198072154,1.4216354123977786,0.2980176345500037,0.002449130634670538,0.002421234657371123,0.008914871811866712,0.0014962979376088772
265,0.21355479324552662,0.037816579764584315,8.0,0.725,0.31530117028581733,0.017883501531319138,0.4842079428572202,0.022118092302545318,1.5816679211183688,0.6354613291367421,0.003526785793393227,0.002026889528060371,0.008705938524670023,0.0014508601255694268
266,0.18043849140898147,0.0564732524506382,16.0,2.2875,0.3484619061709499,0.09062247658864525,0.4578025030236423,0.0415201889781512,2.5057054140849115,2.317527047075092,0.007524711713312782,0.01014825873901106,0.0047353621572255875,0.006137121656757012
267,0.1712752850127238,0.055117546561352856,20.0,2.37,0.3624415143322978,0.08766834287272457,0.4491345273916733,0.03885157601883281,2.69320118236504,2.2918594443054903,0.00798828389383663,0.010029384301900703,0.0016273137347565787,0.005671203832709696
268,0.1769049837645328,0.05012455121782373,12.0,1.9500000000000002,0.37174662397486374,0.08289072997431772,0.44759171365564443,0.03445027664899578,2.6144054338709566,2.25751885398567,0.008548785634740125,0.009816033434060624,-0.0015012254897090814,0.0030938348159543767
269,0.1991074706155317,0.02848288032749987,12.0,1.0,0.34381716980315136,0.020012894881543432,0.46329531963054843,0.014944103957414226,1.7995648138382063,0.5587969819116834,0.005811798374894025,0.0018546797713504233,-0.00087203556464775,0.0010451292706156517
270,0.2064755864728588,0.018145534810025,4.0,0.6833333333333333,0.3365903594580961,0.017531977494785012,0.467918869117017,0.010391235189896063,1.647645876977637,0.22259420635380164,0.0062259738616678795,0.0016547376799076175,-0.0010178069149454092,0.0010907738990206914
271,0.20518618375294095,0.01813054960969958,4.0,0.31666666666666665,0.3346845715690671,0.017697598704564207,0.46897540349629796,0.010553195819377319,1.648932399584546,0.22517788489234375,0.0064622932534923894,0.001707043873983984,-0.0012164277459183982,0.0012218981385767737
272,0.2043361832683412,0.018856441669443978,4.0,0.43333333333333335,0.33244626737556726,0.0183314132765889,0.4676811594554066,0.01481719139286307,1.6438565468170243,0.20716152298824664,0.007141506681653233,0.004100863265971097,-0.0012576578971412117,0.0014283600418803922
273,0.20625989757987112,0.02650470412883605,8.0,0.7,0.3314416709462846,0.021157994582371203,0.4723238718671187,0.02611111079967195,1.6461717073443163,0.3525772203390779,0.004251254905642154,0.009966603925526094,-0.005523386746644936,0.006437863468201065
274,0.21509906418118274,0.03359470366219662,16.0,0.4166666666666667,0.32825320337863534,0.020563183147898578,0.48340231723927846,0.031226500231376932,1.5901748766280899,0.460037423868208,-0.00017528114808049427,0.010935473287774718,-0.009393858905467678,0.006415275558036685
275,0.22477157413806054,0.03423832334049595,12.0,0.5499999999999999,0.32809797840178356,0.021594643594779098,0.4942364087470468,0.027613484949368643,1.5254298539189808,0.47691119254893516,-0.004518569134513866,0.008499249681351009,-0.010221171122458211,0.007591823455699062
276,0.23399506733323786,0.027777122379555638,12.0,0.4666666666666666,0.3317382497963038,0.02107198919029048,0.4996376693304593,0.01788235617258201,1.4570251480644105,0.3685448595358465,-0.005028262589790309,0.00292359175327998,-0.0035525940027501817,0.00969160176281719
277,0.23581436577017637,0.022339448454578806,8.0,0.4666666666666667,0.3331052593277712,0.022776193267544046,0.49965040966015967,0.01520761589879578,1.4320556426924598,0.23834020168619063,-0.0038722201894571344,0.0026788756599321335,0.003714549152387483,0.0076725037358803885
278,0.23996904152264184,0.012835793741261196,4.0,0.45,0.3339928156380856,0.023698312571055036,0.5030602899939214,0.009735511823896242,1.3962941774018014,0.12988550057285644,-0.0030423725331601027,0.002269452569266617,0.007285165480441467,0.0019838693720585308
279,0.23946715253217027,0.015697502771718858,4.0,0.38333333333333336,0.32926713740718383,0.02399701562659956,0.503405558763123,0.011035106050058276,1.382804808794725,0.1586464458381361,-0.0027534540126369906,0.0020646613452293045,0.007674703324834455,0.001674824480059169
