,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
0,-3.04142485290062,57.655606283591226,4.013377926421405,0.38333333333333336,-3.0999344409384433,57.65222426064871,-2.788827869366743,57.670214973468326,-2.531121262091317,57.68525603417221,-3.3482104169091005,57.637861236722735,-3.355257731537438,57.63745364917164
1,0.2977043823783571,0.014499188695607743,0.0,0.0,0.25251037129505133,0.05141272180927738,0.5556631286426454,0.023995256000957418,0.8484788987104314,0.16603725072527564,-0.01653033454747245,0.004313715085178204,-0.02086759945791624,0.002954988588367843
2,-48.59262785713629,215.70289543227793,12.616822429906541,0.2888888888888889,-48.63130149249847,215.69413198149476,-48.31393914130772,215.76608668711648,-48.04797051077292,215.82650245442957,-48.91817068055363,215.6290864400504,-48.90373284274065,215.6323588145665
3,-48.58219287069649,215.70526329229307,16.822429906542055,0.37083333333333335,-48.599223378687135,215.70140651310362,-48.27327940901043,215.77530531406532,-47.96088199960897,215.84633934779728,-48.935570350138654,215.62514170785184,-48.900943972619196,215.6329911895217
4,-70.81032540107432,257.09358237924306,25.83732057416268,0.6666666666666666,-70.79102018831423,257.09892639105556,-70.47795843980157,257.1855402873025,-70.04874063393703,257.30472967598075,-71.1678382105291,256.9946567203033,-71.10999404118778,257.01066175260297
5,-21.89662543928453,147.45464186341277,12.272727272727273,0.8666666666666667,-21.86632787278124,147.45921064918224,-21.552947178804267,147.5064482782412,-21.09113775091999,147.57671123177047,-22.28282458891471,147.39641036957264,-22.218414405009955,147.40612148862607
6,-21.88817678813308,147.4559132724485,8.181818181818182,0.75,-21.876066236475346,147.45774282850385,-21.54308838995483,147.50793363027842,-21.15778954416959,147.56660115513984,-22.284082844286328,147.39622071778854,-22.21472138055387,147.40667773280913
7,0.35737874504681016,0.013355502010861659,0.0,0.0,0.3324115292285736,0.045350425436310224,0.7014580713010888,0.02258184732036072,0.9309709704197663,0.12927972545712585,-0.06720987092910537,0.007224138729232502,-0.003899436290893283,0.011309358633894635
8,0.35624622278851753,0.014064298878903505,0.0,0.0,0.33087149857451054,0.044101274522335004,0.6971656688884622,0.025229794288553917,0.9302490039009778,0.13079747337368103,-0.06745449973063332,0.005132534274293959,-0.009321315329935785,0.0076700268164373265
9,0.3602158751446415,0.014341569084809914,0.0,0.0,0.33012404771205983,0.04449958716463262,0.698815080782328,0.02451102586814557,0.9197233310883055,0.14137421689116836,-0.0652546406909823,0.004445475221015807,-0.012291846732712407,0.005323420397071416
10,0.35439942861024903,0.020500612425142152,0.0,0.0,0.32812265860341766,0.03734935356911041,0.7009230237089201,0.023110789747028126,0.9304061014510429,0.12779827811789612,-0.06966108090968591,0.009226071146290201,-0.010644844385484808,0.005306943418178259
11,0.35487337036644034,0.02135190019014221,0.0,0.0,0.30146827770018364,0.0405481211949545,0.708371889862593,0.019843212498968824,0.8549138318356945,0.14057204273033289,-0.07329615541216397,0.00913361029852469,-0.011360010500583339,0.005114864045581648
12,0.3526617661867885,0.025485812825515493,8.0,0.175,0.29821632656965374,0.03895707923148941,0.7133738736231938,0.025944862860620494,0.853041482626964,0.14822106574565333,-0.0767220883692304,0.006875707484764698,-0.012191820219159079,0.0053576226368409665
13,0.3601474210388998,0.025839521880289328,16.0,0.22916666666666666,0.2803389216367698,0.028425557699843923,0.7224614225972118,0.02600970610513643,0.7843301321766533,0.11774369568224356,-0.07484527238127255,0.004866254692511365,-0.015839504349148888,0.004189457491187518
14,0.3657753839778227,0.03416089419012316,24.0,0.21666666666666667,0.2951774031602286,0.02536048597601899,0.7294474229966734,0.03158882466963034,0.8184066893563732,0.1543051301023727,-0.07289759145635695,0.004310678028476746,-0.015527968379772323,0.004042884380065867
15,0.36813562235756203,0.030197149696568473,16.0,0.20416666666666666,0.28725336470036594,0.02700886830539496,0.7341133511925236,0.02955473827247992,0.7893313499240281,0.14613351799621244,-0.07205367869180107,0.0044150202013952655,-0.013830707851383371,0.004763831245019965
16,0.3714423878934173,0.028229011156452634,12.0,0.19444444444444445,0.28986205370178075,0.024733962999539894,0.7358350595363371,0.02819106966194643,0.7887386568178917,0.1408509659697537,-0.0701995566508008,0.003405330829884266,-0.01121226851724911,0.002335897174747637
17,0.369753675370091,0.016875398566565624,4.0,0.36666666666666664,0.27068139613609793,0.02097642865432125,0.7367357612303717,0.01872594922029422,0.7332070515682904,0.06278317352884792,-0.07180014664514194,0.004194193351690961,-0.012495704825139658,0.003954092224202614
18,0.370987743037086,0.01835224606295738,4.0,0.11666666666666667,0.2690080715774564,0.019167349382316925,0.7352903323720109,0.019216367248542303,0.7265733645876342,0.06064419068481553,-0.07169314220133752,0.004370045856650445,-0.01453774017178345,0.0037333219932756717
19,0.3729074118100847,0.015433721492604802,0.0,0.0,0.27473603755503634,0.03440289471767416,0.7375628768602032,0.018292399026600747,0.7377078230434083,0.09668324642086448,-0.0726169647938675,0.0037311173743796006,-0.015540675291170628,0.00345229796643614
20,0.37182415994341683,0.0153897090136231,0.0,0.0,0.29745282567142595,0.03881381949225378,0.7310424758317159,0.02236865477140875,0.8025226363687057,0.11866067685561467,-0.07199411871946518,0.003327675790391115,-0.01521428332146666,0.0033949114216491483
