,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
114,0.19616464002104403,0.05499795796202204,36.0,0.825925925925926,0.31116695771129455,0.056954397926091874,0.5183388647358202,0.04130426507590292,1.8031702654475616,0.8933546358359692,-0.04918160325744081,0.015152603485138806,-0.006996834029753975,0.009669828609620013
115,0.21267250405016316,0.04674790510454049,32.0,0.9416666666666667,0.309195510024527,0.052466798849287524,0.5346038265499192,0.035847114446589314,1.5984176345826713,0.7518557945758922,-0.04823894050179252,0.009234921174481842,-0.010826777058343043,0.005191460989344163
116,0.22025772818198505,0.04664397273582945,32.0,0.5895833333333333,0.28582758747305587,0.013440152427494282,0.5475551022449104,0.030276088140209146,1.416713015194913,0.5851559232794737,-0.051955808210704016,0.0037854519147020845,-0.00925116674353674,0.004009207864104776
117,0.22098415443102135,0.04700515634532357,36.0,0.49259259259259264,0.27932468878796585,0.019885931249249433,0.547608002120431,0.029531348455857035,1.3798258019871394,0.5754202946486744,-0.053587732722775755,0.0034320304464138915,-0.006237069927155925,0.0020339914070978144
118,0.2243771948055853,0.04691694931391447,36.0,0.41666666666666663,0.2857110082287379,0.02484325109626582,0.5483518241519646,0.028109244939604382,1.3850993366959594,0.5688850670110828,-0.05452632445014181,0.003198378667332884,-0.004500727251999861,0.0023800418821614587
119,0.2222573378178853,0.04021440347834619,28.0,0.42142857142857143,0.2865899851801608,0.02462180703997041,0.5468656871900666,0.02504297118734974,1.360362228442377,0.4298768679330837,-0.05634211721519625,0.0025608199229917254,-0.0032338190120126988,0.0017094108526315177
120,0.21789526736835355,0.036392795493181154,20.0,0.5033333333333333,0.29377103272912464,0.014909243546798989,0.5455740310142303,0.02310263752762818,1.4074400716978486,0.38695146382978485,-0.05709475734167624,0.002047996655745026,-0.0027567325780788565,0.001375050154674122
121,0.21004443281848703,0.03241314311836847,12.0,1.1277777777777778,0.2918033981897535,0.008211303374390418,0.5426221940313043,0.022119597956255184,1.4376360948023026,0.33096710645684785,-0.05741791761169826,0.001588594950359508,-0.002705183054010024,0.0009747488274260018
122,0.2127403211341132,0.030392330118120425,12.0,1.211111111111111,0.2928203204771287,0.00805621132770743,0.5438629573617411,0.02111980362798436,1.4189839240629967,0.31574329245467286,-0.05790934420087267,0.0016462886347807305,-0.002440667512516131,0.0009557764035438045
123,0.21358459032783952,0.03161445500319029,12.0,1.25,0.2924463318960894,0.007976271654852771,0.5455933237508084,0.022607445406502964,1.4157142417984232,0.3309271896115929,-0.05854052372069818,0.001953364087001547,-0.0020783114516072336,0.0009817592744087245
124,0.21255454137089047,0.03492488643554865,16.0,0.8125,0.2898850882070476,0.007677586449691902,0.5459828652632256,0.023637835518492613,1.4264114554091551,0.3996318108050877,-0.059352807415028366,0.0015523392919940737,-0.0013619049307372474,0.0011558237783014294
125,0.2140312146352918,0.031702886596849326,16.0,0.7583333333333333,0.288870628141571,0.0071093111430715035,0.5477949763579373,0.02129089752321899,1.4019358207933197,0.3683031960606337,-0.05930181527924202,0.001599835151990929,-0.000707259033289196,0.0010264483426796057
126,0.20852730352796203,0.032672778182729525,20.0,0.6166666666666666,0.28913517494572955,0.0067849432377265016,0.5423600084022413,0.020300831367065036,1.4469104906295687,0.3988303258371864,-0.05912846405266055,0.001547732735600129,-0.00038146557079419066,0.0007483218553547608
127,0.20745574001539135,0.035552302080264137,24.0,0.5916666666666667,0.28659203392523863,0.017632843111852245,0.5385219474679545,0.023116920243372127,1.4624111322826567,0.5018840368781435,-0.05749984429942232,0.0043470744246247115,-0.0013065754166907424,0.00185553551947838
128,0.21357325773810462,0.04219060802267778,28.0,0.6285714285714287,0.28560883151695665,0.017837241289310864,0.5462323912828136,0.03075604224618062,1.438401433433654,0.549509814586168,-0.05698017141264341,0.004296260611866323,-0.0018711933617790164,0.001993527631409448
129,0.2270078238378528,0.04061900116793337,20.0,1.9466666666666665,0.2888713394513869,0.019924592985919247,0.5546175039401946,0.03064975143514276,1.3583116077426876,0.5212135566078079,-0.055811150206459846,0.0045415427956166056,-0.0018620271691017374,0.0021909237334244817
130,0.2370529893131856,0.029902276716261483,12.0,1.0555555555555556,0.2988751591547086,0.013258455738627337,0.5641793524080284,0.023088059925130147,1.3009414045393153,0.33807909183692253,-0.05646029997410041,0.002795735517363662,-0.0020539989032678833,0.0020246869289540117
131,0.23484232514211217,0.03357384242316468,16.0,1.1958333333333333,0.3061876507275395,0.00962811883782724,0.5613285397095511,0.023859311501307014,1.3549802749056805,0.3792452099239267,-0.05666828884639669,0.002785191864551803,-0.0026716843578550213,0.001930765403965439
132,0.2375693150784067,0.030088277083625603,12.0,1.1833333333333333,0.3101263632177836,0.007268646929953588,0.5673896553091496,0.02144876037245931,1.3452767219536086,0.33311146569161854,-0.05764484605648447,0.001747255072550444,-0.0038206678421960462,0.0008201682428472481
133,0.24046671110628898,0.032667984655983646,12.0,1.2,0.31143527157491224,0.007281512232963156,0.5705290932521906,0.021030517647192364,1.3445410575503178,0.37947891737802375,-0.057994164487139996,0.0016277411868585029,-0.003931120340194917,0.0007344081229926232
134,0.24537860577380483,0.028850023357478282,8.0,0.8916666666666666,0.3131839110976584,0.006894700803842734,0.5748818342023378,0.01788040102596515,1.3150332340228765,0.3434142049521354,-0.05825820919747149,0.0016300892312359687,-0.00386382385674445,0.0006628563663892109
135,0.23638897703863665,0.04327474834359098,20.0,1.01,0.31767160146096746,0.009681280837187943,0.5642898791416052,0.028961554517492827,1.4349748165630603,0.5208216503799035,-0.055386655765275114,0.0049301225690258415,-0.003796784145136628,0.00176094026627271
136,0.23466437962066847,0.04246663364159616,24.0,1.6194444444444442,0.3172672543194199,0.023093751685252628,0.5621925633212752,0.029194847913992267,1.4419636547533408,0.5329420949385986,-0.05421778610183128,0.005553393880197372,-0.0028777703394492053,0.002180358571115665
137,0.229885624233764,0.038428960659721983,20.0,0.3966666666666666,0.31112766575307627,0.026690039949677613,0.5581916066394971,0.02693409856881455,1.4277317004135117,0.4918094602712601,-0.053790006790724015,0.005269160430590636,-0.001919569671153988,0.002308041288408644
138,0.2304260384288214,0.031456875592609325,8.0,1.3666666666666667,0.3032580893060256,0.02427871039712709,0.5627338641617908,0.021384963332205544,1.3647825078397056,0.39753148483310596,-0.056016904202600276,0.0036458532253002937,-0.0004211041538251656,0.0012862507491383428
139,0.2260839001196347,0.032832578168984695,12.0,1.3499999999999999,0.2995547743568592,0.010384143028543609,0.5618436375038245,0.021391560878236304,1.3818381470699428,0.41237463555134857,-0.05707871815810596,0.0014861473860615145,0.0001377782473961431,0.0010586732464240003
140,0.22680207180321127,0.038284912606391275,16.0,0.6166666666666667,0.30288622632992374,0.006861201505930791,0.5639304654137482,0.024387957586619012,1.4103275286126784,0.4622105469174118,-0.05696351266776517,0.0014449873828674522,0.0004886199202802222,0.0008435974506550582
141,0.22662745961894074,0.038955533397976735,20.0,1.6733333333333333,0.3028675334066346,0.007978122866670719,0.5625857517570375,0.02747067793234147,1.4117473609882594,0.4591434968191255,-0.05638540678347146,0.0032021223182480065,-0.0010174284461471933,0.005023942681828375
142,0.22713039509835656,0.03822392394686325,24.0,0.27777777777777785,0.29750900436476885,0.012951869510741303,0.5639247068546718,0.029237979492978527,1.3746377708490662,0.40902080826388126,-0.05712082563795973,0.0039802822630446485,-0.004287324253883619,0.006389893082236376
143,0.22265393505694484,0.039656845381799415,32.0,0.2583333333333333,0.2928854040919713,0.011600675847638514,0.5640342695226277,0.03150463810608418,1.3877234216428052,0.42751133509362577,-0.058553178124129725,0.0044432735629794775,-0.005833933605915943,0.005696105664508292
144,0.22841823635127695,0.03940943537979647,28.0,0.7142857142857144,0.29175376537057,0.010434776839484997,0.5703107223427986,0.030098548124723,1.3453190064539664,0.41697376033399325,-0.05934407870181728,0.003066231017205654,-0.005166152430077352,0.004027751496596772
145,0.23058443685716026,0.03742307240189661,28.0,0.6857142857142857,0.2919602924594445,0.013434950705928494,0.5730393161277801,0.02770062381196704,1.3285939128981474,0.4093195185189052,-0.059007649674183746,0.002709210333370953,-0.003138267766270329,0.0019679276833662884
146,0.23466452222873602,0.03179695720533916,16.0,0.31666666666666665,0.29294001667058145,0.013641275452117232,0.5752458494521417,0.023877476978963304,1.293180556813776,0.3563174061439439,-0.058126068237341066,0.0021341124923642206,-0.0024455101995004102,0.0014242122819237795
147,0.2329512001165236,0.03259250764518404,12.0,0.6833333333333332,0.29130897665979083,0.012969938319463062,0.5776368474727334,0.023979610289684174,1.3018775466822359,0.3899061645028861,-0.05839991643817884,0.0017630341405741802,-0.002662577273117123,0.0009475381390673062
148,0.2274498199602984,0.04197970516940899,24.0,1.1888888888888889,0.295163337389908,0.008490509028930844,0.5729445918552041,0.030251672366411853,1.3890599267076669,0.5108957078020336,-0.05775499268538417,0.003017943762714343,-0.002232651366955664,0.0015541023521289702
149,0.2229234414968829,0.046668470732695894,32.0,0.9958333333333333,0.29870197878389804,0.010194711694848995,0.5661668558652756,0.032982391258006186,1.4557748944451037,0.571086393712223,-0.05593914693635366,0.003673045311900212,-0.002414423666066554,0.001756258571921824
150,0.2126896536160332,0.05235831777981564,44.0,1.2545454545454546,0.30141509233607505,0.010500083821291896,0.5557519072468989,0.03391407378654832,1.5691133538100115,0.6369237141701265,-0.05458666784274904,0.003499616241147309,-0.00206190933783846,0.0021181252618959266
151,0.21402173738775576,0.048394107000966066,40.0,0.42666666666666664,0.29778316948951594,0.012390667635660815,0.5585279274835202,0.032493749044931325,1.5183861220553692,0.5836888926502686,-0.05559893324143352,0.0037128144346698757,-0.0031102184537383846,0.0022731807458578573
152,0.20956196107894354,0.05028377580561021,44.0,0.5348484848484849,0.29596218436667393,0.01797779915261623,0.5557976689970588,0.03531156541421465,1.5557333463698124,0.6248469681995559,-0.056020145314849036,0.007904496931327996,-0.004551120710869591,0.0030695713829512958
153,0.21031015500516553,0.0470650767201994,44.0,0.4681818181818182,0.29390044765940326,0.017098196085201682,0.556744373526629,0.03377158237172066,1.5219702464276275,0.5827978391605979,-0.0552940450670818,0.008013427399196717,-0.0058781498380832695,0.0018536403871556057
154,0.2042421691691834,0.04796518157463319,44.0,0.6181818181818183,0.29600747883311784,0.016363655469910702,0.5507772522230644,0.03352631133384229,1.5813505062521378,0.5912071599602188,-0.05376236702832906,0.0074909293062868755,-0.00571974294881021,0.0018234201492691735
155,0.20789666268384635,0.04197739301644021,32.0,0.8062499999999999,0.2915934878047968,0.00894074701889123,0.5565757366144174,0.031212180592652825,1.496874745498103,0.4887779941726613,-0.05448227192792623,0.0026475036061752704,-0.005631133636666618,0.0012097076261531423
