,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
214,0.2482249640006438,0.02632611744057322,8.0,0.5166666666666666,0.26444965632907635,0.04206063202348555,0.5219817363867416,0.018509426883935913,1.0950935389418885,0.35312195759783616,-0.036155212315627225,0.0049718970316655325,-0.02589946756139393,0.007856794795799432
215,0.24480527710255298,0.035713161979991345,16.0,0.39999999999999997,0.27072090324489656,0.04649610826369609,0.519304973311703,0.02502228166657604,1.1670438335570126,0.4929924483838698,-0.03407186264275672,0.0055238539053324015,-0.02764182612920796,0.009258301544296414
216,0.24609077685180172,0.03807232285265705,16.0,0.9041666666666667,0.2842973464803563,0.04511365873488936,0.5223582962047274,0.02519672812298012,1.2346498504726224,0.5677694083279863,-0.03461772767412989,0.006352161333501197,-0.028544267798877376,0.008713966263144697
217,0.24690208999392774,0.033614159872157864,12.0,0.8666666666666667,0.2737384217576443,0.04335720296416976,0.5224549595648895,0.02400199988427595,1.1700050496142118,0.5064623397471507,-0.03484291356781286,0.005592363761992496,-0.03353326800589755,0.004299278071424244
218,0.2532508854658489,0.024210675574033787,4.0,0.35,0.24898675014532862,0.04626270001176107,0.5308810131670126,0.018195373194318472,1.0169226961613202,0.3990106511939841,-0.037940836871663684,0.005042350576907356,-0.03108042672897374,0.0045643814760733285
219,0.26452121699133085,0.016866461895291587,0.0,0.0,0.2242298712199957,0.028342528692834573,0.5571625051190419,0.035909774090045005,0.8559429660217994,0.155075317717427,-0.041495563800757085,0.005024575401966499,-0.031296469809280456,0.004048645455218498
220,0.27771024798710064,0.01255043217067343,0.0,0.0,0.21566808621131475,0.013585021015976072,0.5870258215924992,0.03180798199157405,0.7777674664834234,0.05680782420481224,-0.04520553536195717,0.003567747557124155,-0.03025101714043149,0.0026831288421141236
221,0.282711323453213,0.0218617820599001,4.0,0.38333333333333336,0.22033701707132558,0.006219206606966654,0.604025839077587,0.01838897464504558,0.7930844135297904,0.18667967510097408,-0.047556361578818776,0.0013004724469712363,-0.03076230418764878,0.0017548541173493647
222,0.2865711148372079,0.022493997748839797,4.0,3.4833333333333334,0.2222970523142889,0.005221875900913647,0.6059588104052364,0.01791562831117872,0.7896591825717764,0.18695903601253258,-0.047455771252926805,0.0012688552999108036,-0.029708282546036725,0.001558830598431997
223,0.28953245199038746,0.02298036786096751,4.0,3.4833333333333334,0.22252557228794254,0.00534490409365687,0.6130106389560558,0.023787038630374634,0.7826230843648804,0.18754208273006973,-0.04743946582699811,0.001272886246348463,-0.02894027862697835,0.0007669542615664423
224,0.29621972028738863,0.006109603852193913,0.0,0.0,0.22466856493802298,0.008745298523671894,0.620629809777199,0.01589552166578533,0.7587994726830427,0.0343868256804754,-0.04702047365407144,0.0009969529810107335,-0.02904335310475689,0.0006165922088965074
225,0.2975085090494651,0.005314816707537274,0.0,0.0,0.22257571419223124,0.013849443070626088,0.6261443882174644,0.013319280135367689,0.7484992944533708,0.05104194850443298,-0.04840194274981812,0.002142832877725851,-0.028229864800555792,0.001405903658330988
226,0.2965983532559642,0.005839768026117438,0.0,0.0,0.22229694859321178,0.01896649937705311,0.6205331598408123,0.01190342856649507,0.7501662046312425,0.07134218069339894,-0.04862476240222648,0.0022498382988057225,-0.027738454048004367,0.0012919622612288222
227,0.28113196778424066,0.031314343621827084,8.0,5.0,0.25196999636562517,0.05570343549589817,0.589824246056268,0.047906774612667485,0.9565363272499771,0.585019167017955,-0.04458015698836077,0.0076146924099695906,-0.026859777751896068,0.00131496737502001
228,0.2715979492421446,0.029549960703944944,8.0,0.7666666666666666,0.28636310508414364,0.05894745351790386,0.5632679722283219,0.043134704945569154,1.1113030570979043,0.5726325834761882,-0.03950893553491263,0.007227050001640179,-0.025445072870287584,0.004221487024755608
229,0.26007329554154845,0.031915888115995786,12.0,0.4777777777777778,0.3207507117465607,0.04215247058465208,0.5413662217773363,0.024747139807915732,1.3028173918568933,0.6253521016774872,-0.03561577487943896,0.0042497397205058735,-0.02203055311408303,0.005017137731107419
230,0.26496368685832505,0.027082280132467145,8.0,0.45833333333333337,0.3130440081336373,0.040814001608162634,0.5512919681819182,0.021535251472740425,1.2204231966151566,0.42995094576825793,-0.037223165327062165,0.004018311034672531,-0.020114089952160866,0.004446657607286748
231,0.26456768751201626,0.027028149218327052,8.0,0.44999999999999996,0.3211979848643236,0.046516675055242755,0.5483602309123486,0.021373417180606365,1.2523522236381126,0.4336554209933211,-0.03694825365001124,0.003326207405357301,-0.0209611312900152,0.003929647274236962
232,0.2719956349490584,0.01882233371019718,4.0,0.31666666666666665,0.3154105556752774,0.04289368507272206,0.5567545084991751,0.021679108558386197,1.173113059510171,0.25003087434857274,-0.039215188812878346,0.004231858870026483,-0.02260086745437644,0.003117389903317474
233,0.2792485706943608,0.010632458311875844,0.0,0.0,0.312354640624746,0.039583783332272214,0.5708370601729063,0.028351924428468463,1.1234084303767469,0.1749560105105525,-0.0410839554170767,0.005230215735575656,-0.024527439028024626,0.0025660125534928725
234,0.2840522707132218,0.01053973600593211,0.0,0.0,0.2847558384336402,0.02360413114028027,0.5956223776440718,0.021699456752093785,1.003699152455225,0.0895500301409478,-0.04608253770093946,0.0037660000428645876,-0.025967117605937805,0.0031242587398257024
235,0.2826876715358566,0.022719081519382938,4.0,1.85,0.26747702321271777,0.014231751271817706,0.6054978361811393,0.022767417583964847,0.9563747325487543,0.1498264188697635,-0.04828673204717532,0.0029982000732200705,-0.028125425399177558,0.0019035536462301025
236,0.2851584327683525,0.02356179902576889,4.0,1.85,0.2600875160852711,0.00735373855772073,0.6135964665140983,0.021913207672277165,0.9231511453598995,0.15020013097657833,-0.049750000811699314,0.0008632147765868034,-0.028689782170371828,0.0006738086487119304
237,0.2905055511753029,0.022335189351198194,4.0,1.3833333333333333,0.2687145445955281,0.015392183611021461,0.6161074390508391,0.019489322584368494,0.9349185968267099,0.15157140614391854,-0.04916642022215653,0.0010381051607186071,-0.02836249743484784,0.0007038456695576751
238,0.29474214152836886,0.01917912557052748,4.0,2.9166666666666665,0.273275607953917,0.013396692382274762,0.6194429052943378,0.018136401466896126,0.9367807581834685,0.1629160547240177,-0.0486754712193376,0.001056092241491954,-0.02806429305838209,0.0005191392402380029
239,0.29682597410461564,0.019617485025059216,4.0,3.533333333333333,0.25857640918428537,0.03445795178738346,0.6246839548133288,0.020783270413560078,0.8824020253228817,0.2031665557958419,-0.04983021197426646,0.0027856895960956473,-0.027957947274876917,0.0005406272356635321
240,0.30185890056507486,0.02128712860923986,4.0,3.533333333333333,0.24703945500420982,0.02847477298015593,0.6361458354791929,0.02489551107507978,0.829858830446511,0.19470987114106605,-0.05043831281156999,0.002631937742116476,-0.028026360999792766,0.0004985737110346246
241,0.3022766100860245,0.013311476826887257,0.0,0.0,0.25610815171286,0.04609462802586309,0.6260687672071081,0.03687139403895494,0.8524809318501715,0.1823614374390363,-0.04707002524389984,0.007491662050109057,-0.025831895648605246,0.0034610547224843908
242,0.2977552903199388,0.015301948220052123,0.0,0.0,0.2627788557912501,0.038874650725120176,0.6127452948496298,0.03755579782513321,0.8868466878405556,0.1561396738045297,-0.045720976699764486,0.006498262599104704,-0.022704812259309773,0.004525234061985102
