,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
37,0.21291612157663484,0.04388960028283164,16.0,1.2541666666666669,0.25590823278562685,0.007792656217282285,0.5395785707397741,0.025703650680786307,1.3113953466964212,0.5714700143651399,-0.06983612567186352,0.003010056122146197,-0.009951149365968125,0.0014913088890028978
38,0.2176440881619591,0.04245406496820285,16.0,1.0750000000000002,0.2522083993563641,0.0062870567984664415,0.5455346942199093,0.025399074092491487,1.2508633885461895,0.5005787869855779,-0.07121365536418223,0.0018713287959267523,-0.00919068221002812,0.0014316703630562224
39,0.23404629354695133,0.03465909121025501,8.0,0.5916666666666667,0.25082119357632776,0.0055069408263049065,0.5550968763793597,0.022889836670007754,1.1196833994552295,0.3498126234911215,-0.07085513661719027,0.0017242386648785287,-0.008958135036130696,0.0014985123936026527
40,0.23850889121269792,0.03547558671504755,12.0,0.6666666666666666,0.25895024496730806,0.01476774128561161,0.550202503870694,0.023593232182461912,1.1455071377490351,0.4227849523565662,-0.06717036591842766,0.005914644703404181,-0.010487840204603095,0.002649410943286127
41,0.2470721002028538,0.021916426977995018,4.0,0.4666666666666667,0.2661850718383739,0.014576079020913884,0.5506119860091275,0.0190433808603399,1.1001340072780479,0.2728698564548991,-0.06480991274325379,0.005347245317131789,-0.011714176634947412,0.0023301851038681964
42,0.22931105070257873,0.03910870508347434,12.0,0.8333333333333334,0.2614990582210979,0.03231922008201969,0.5333011424023035,0.02026763015764831,1.201170433458544,0.45885528600239034,-0.06357779544053802,0.005863207837331879,-0.013385361234346978,0.0017211906550977367
43,0.2169666152661156,0.044622526334956794,16.0,0.4875,0.25264656036983274,0.03061725085248376,0.5320748659838501,0.022946104950616355,1.249785394579832,0.5131248120911331,-0.06772010537485278,0.005787715127379532,-0.013511048191123491,0.0016486592514861748
44,0.20935738549378316,0.045601843634048754,20.0,0.4666666666666667,0.24916123913070223,0.0285475677976312,0.5286161108983503,0.022730191755045214,1.298674880631695,0.5842539231641604,-0.06940556449194746,0.005071053315082017,-0.013513827849593377,0.0015715232609742427
45,0.21308449370273438,0.049854956741377056,24.0,1.225,0.25591976176427805,0.009492136415244462,0.5355100895438232,0.026218031112784285,1.3376799989689248,0.6257422392138025,-0.07042881648573607,0.0024614501073370507,-0.011783042926755166,0.002270748701736741
46,0.22438564883529125,0.05016655096098087,24.0,1.0805555555555555,0.25925137105513363,0.006007621936847789,0.5413482293521693,0.025983055525420094,1.2944060749300292,0.6482230218138149,-0.06892041751700966,0.0018020501809514308,-0.01041254376785618,0.0016682745604759271
47,0.2228235514565321,0.054914960687023444,28.0,0.7309523809523809,0.2578837182012922,0.005702698882902387,0.5423945882877029,0.028419520318526778,1.3220069552850338,0.6988730974208872,-0.06872916704250702,0.001893912139668803,-0.009177454734841935,0.0012253619437669985
48,0.22611581913735354,0.05526855536365955,32.0,0.6041666666666667,0.2581778630861033,0.005502003618168952,0.5431139154993264,0.027289080964023802,1.309523154787574,0.7114074640404255,-0.0684256200244029,0.0018280906289203632,-0.009162954075468863,0.0012244883644894626
49,0.2155719034101199,0.056592721247720155,36.0,1.4277777777777778,0.2589143956750447,0.01191727534600819,0.5451989242711341,0.03756147081146197,1.3848189761798024,0.7365728904499108,-0.07052074367594384,0.009218595689408969,-0.0045929059965742645,0.009448958220647485
50,0.21328848041402876,0.05381682376615172,36.0,2.535185185185185,0.26035883508892044,0.012204665362656977,0.5431233770823701,0.03757321346438478,1.3913709405468828,0.712393219155285,-0.0696737846318218,0.009487951070383636,-0.003906555059883299,0.009221867634208061
