,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
204,0.279435612814648,0.031122984025543143,8.0,0.5666666666666667,0.2331584040569815,0.010675970302860228,0.5499879767592238,0.028426744193756886,0.8584146287426422,0.24262571589424348,-0.037812297666031405,0.005770429107090096,-0.0010884606879618425,0.008259525592617117
205,0.27692074915261683,0.026127146430963307,4.0,2.316666666666667,0.23871055532437463,0.010300811694302137,0.5461021600048439,0.026060028466233964,0.8798119979175549,0.21089088742962725,-0.034936186914435646,0.005418150039089353,-0.0012196480110287647,0.0073019685749732225
206,0.27213502757790403,0.031807361751955754,8.0,1.1166666666666667,0.23669347005707594,0.011854487405366623,0.5396244829340157,0.027340151862509265,0.8964277679812214,0.2518277434176757,-0.03449772105448771,0.005761018410437443,-0.00320501898311905,0.006533128413182765
207,0.26847909136423864,0.031543727205098696,8.0,0.4,0.23111412857198185,0.01150230992247042,0.5358827196866033,0.02036067856248845,0.8880390883395592,0.242258698663183,-0.035430677057140356,0.004338982615213677,-0.0041222972588406395,0.004563509307720321
208,0.2681369300785374,0.04044306080539127,16.0,0.6,0.23136290069764887,0.011006212131766595,0.5338134593038028,0.024824539466500373,0.9096123442861979,0.3214721331119182,-0.034042766416031406,0.005164073410363469,-0.0011088521033525392,0.003225242442677837
209,0.27302030130649435,0.03633349314826074,12.0,0.9944444444444445,0.23277597759603813,0.010238078389994335,0.538856519654422,0.023323638703248155,0.8904383611023327,0.29178438664670264,-0.035079802763130885,0.005249291740908118,-0.0019797520256704575,0.002982461484901592
210,0.2795974654550996,0.028415494908677928,8.0,0.9666666666666667,0.23706263024454444,0.00809187627641881,0.5443563631315053,0.020798017939833956,0.8697347869844629,0.22320241644290428,-0.036152046978887534,0.005906339461891061,-0.003927414115104384,0.0032351029295070114
211,0.28580703053353,0.006976096413981414,0.0,0.0,0.23351870490264262,0.0052282664285337645,0.5539359815971542,0.008552253125490796,0.8173696094919728,0.021493543614803982,-0.04124554626747133,0.003347386169139033,-0.004655525071753349,0.0022244857308631035
212,0.2730932301405081,0.03888931543005267,8.0,1.0333333333333332,0.23293928325432808,0.006520871923317572,0.5446601563565254,0.0273684291877043,0.8982678421890834,0.3343958645777857,-0.041421826272788925,0.003751626977995525,-0.0026209488386908834,0.0032895890114559563
213,0.2656462091050811,0.039736346514150755,12.0,0.7611111111111111,0.2346381269017628,0.011937995626482196,0.5376230726344736,0.027716831220147436,0.9323279344438625,0.34491588254923145,-0.03846790518301224,0.007999658769141466,-0.0030831504116455473,0.0064495703872426025
214,0.26239808518637975,0.03864562224526721,12.0,0.6833333333333332,0.23053287370146366,0.014028674140158461,0.5368090428926099,0.02724331738593126,0.9271100908867828,0.34673374547481717,-0.03661381654648312,0.007024328686910662,-0.006523798567553336,0.008249942112938011
215,0.2745929481450888,0.026633433345894048,8.0,0.21666666666666667,0.2293638027627217,0.014174438607795473,0.5492927397895959,0.0204441955184419,0.8529000846233267,0.20026712736577526,-0.03641085189042815,0.006510942730278589,-0.006351224875284545,0.008493945873511379
216,0.2812110801014943,0.021942333341808878,4.0,4.966666666666667,0.22283808956210682,0.006474161497381654,0.5583865564977761,0.015121054760890904,0.8043384466392447,0.16748088393964267,-0.03957106379274688,0.0022961091721903607,-0.0018410847543014455,0.008563751635490346
217,0.28273644460994835,0.021762914471675325,4.0,1.4666666666666666,0.22074922175926853,0.008046300833933446,0.5607581759822675,0.01480108829922048,0.7924278563786876,0.1682035541104828,-0.04152092069180471,0.003284899725178376,0.0038684893689221425,0.0028090434922940165
218,0.27968105116797043,0.0246765755070177,4.0,0.6666666666666666,0.2190345717876291,0.006728496237687077,0.5593688404004467,0.017462788666172457,0.7999067542966469,0.20294334225571709,-0.04454259654093115,0.0027734349071041353,0.0026466661401920643,0.003947415814214977
219,0.2788157508017743,0.024490707260203966,4.0,0.6666666666666666,0.2177351367497212,0.0062372742937902535,0.5593136758103315,0.017414141572981306,0.7977131168871341,0.20323979535920195,-0.0456185646479328,0.0021073934994258877,-0.00020383011549710437,0.004023845757245933
