,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
41,0.16835839879713832,0.014775666732101938,0.0,0.0,0.23357008108928765,0.010090152014596747,0.5333039159119277,0.016688048113966115,1.3981458354239797,0.13893236639227594,-0.0362087840504116,0.0015842962344259596,-0.012572524851808898,0.0042954396127753295
42,0.17182023330631008,0.017282534087381923,0.0,0.0,0.23397244922954505,0.018239022830983012,0.5400407212155426,0.02110449844583835,1.3779393995168217,0.18497407416969777,-0.03738449403705692,0.003936724262596341,-0.016243523371716292,0.004720567604672068
43,0.1722273844383886,0.0188602193107515,0.0,0.0,0.22705820538669697,0.02164679061555733,0.5441418458519748,0.022229286905983758,1.3366558735380112,0.2023374738760248,-0.03933604515364596,0.004598127034908101,-0.017068085362099892,0.004147318925444554
44,0.17095172674021342,0.021072219456943125,4.0,0.35,0.21922399963721165,0.02010651455189614,0.5458264023443169,0.02302014617613245,1.3057145274112114,0.2197968364649319,-0.04109790295052027,0.004073575243289279,-0.014482032532493225,0.005018482786583127
45,0.17066372998190632,0.01887195856708833,4.0,0.26666666666666666,0.21566805575238723,0.010644812603533149,0.5443236638284642,0.019773761016290175,1.2808863326781184,0.17046053056421787,-0.04126661790534849,0.002380527461100835,-0.011409620226671252,0.002615132525214324
46,0.16963287000921,0.01907506450921781,4.0,0.25,0.22030101933063045,0.009939199499730413,0.5389597256650823,0.019643486740838663,1.3167896164202042,0.17572297111063065,-0.039504658856118674,0.002511816585554437,-0.010427825860679103,0.0008755594393308644
47,0.16653803443769832,0.01816367300935173,0.0,0.0,0.2243526027031766,0.009884248087218193,0.5359087561974919,0.019259063455049567,1.3639117809473578,0.16735962555105727,-0.03797971425888434,0.002209425886781106,-0.010198731463816384,0.0009883948060588445
48,0.164523781917001,0.01694940667025335,0.0,0.0,0.2249181346790893,0.009524665943862125,0.531197929085766,0.018727117617539243,1.3818461248804847,0.15713481716601865,-0.03714399952337969,0.0016308243086913324,-0.009704867071575541,0.0009877084753119952
49,0.1626996900456693,0.015996815132683303,0.0,0.0,0.2240694776661786,0.009572356917226616,0.5274504546606199,0.018488779182541264,1.3911803787946424,0.156805824599447,-0.03687796109873383,0.0017667701233729253,-0.009644753821194124,0.0009771207626831917
50,0.1639254855138405,0.021420971774848006,4.0,0.2833333333333333,0.25270958988767256,0.05753447993683614,0.5227131268329255,0.019168302004986166,1.5749893246349889,0.45536950146628735,-0.034971519062916394,0.003485105531174455,-0.01094628339012459,0.0039724375481669846
51,0.16658967607329658,0.027623305506755725,0.0,0.0,0.28340370490933836,0.059417179426677964,0.51883022533136,0.023177808212034048,1.7513708704047346,0.49499604734643043,-0.030802302510063634,0.0052816520272388565,-0.008548021995358956,0.006060400458968635
52,0.16856327920606665,0.027418199450381243,0.0,0.0,0.30005066274560066,0.048322160447784084,0.5134382631355067,0.023238613703042546,1.8362726502704745,0.4638857398250637,-0.028929324549001906,0.004040046541435214,-0.00661791426853997,0.006210648051437021
53,0.16389861330353478,0.027285155306087425,0.0,0.0,0.27650961682599223,0.03803034153837158,0.5055597274598442,0.02311081993834142,1.7304645345376706,0.3611686366441399,-0.028608348374254956,0.003583760876314679,-0.0033494356688525536,0.001869001401538803
54,0.15679859366666915,0.022624232001893157,4.0,0.6,0.25261846906707713,0.023806607390613375,0.4978035859514221,0.017731100204783502,1.6451981854023647,0.2816306301174155,-0.030585218797334324,0.002022398647269626,-0.004143032593031675,0.0010900096436220067
55,0.1593078970209756,0.025168691545442965,0.0,0.0,0.24229498605280342,0.009026142300897055,0.4986745572197302,0.018411324022570234,1.5639089319569501,0.28422966961704144,-0.0307270989949918,0.0016736377979833098,-0.004399761880437484,0.0012369141059529673
56,0.16623031080564676,0.02186195982342207,0.0,0.0,0.24075746343114213,0.00893039819087901,0.5008349008521767,0.01653388896506948,1.4764126868490448,0.22708133856411755,-0.030628664480108307,0.0019456836329986588,-0.004563808892336106,0.0012114462488491643
